1684,2.7716917217476293,0.027779224712503492,1.715999960930848,0.0,1.226484775543213,-0.0
1722,2.864402201375924,0.03056689586082939,1.6959999798560694,0.0,1.226484775543213,-0.0
1760,2.954988924553618,0.033025449957676756,1.6559998989750564,0.0,1.226484775543213,-0.0
1801,3.036654816707596,0.03347163056059799,1.6659998893842733,0.0,1.226484775543213,-0.0
1851,3.1291733724065125,0.03593136848030554,1.6459999082893562,0.0,1.226484775543213,-0.0
1897,3.2347999741323292,0.03968163298577565,1.5859999655885801,0.0,1.226484775543213,-0.0
1930,3.3348223434295505,0.042569469368572754,1.545999885006115,0.0,1.226484775543213,-0.0
1967,3.423662255750969,0.04472803903809108,1.5259999035098983,0.0,1.226484775543213,-0.0
2006,3.5133660254068673,0.047553454824992514,1.465999960855256,0.0,1.226484775543213,-0.0
2059,3.5995780730154365,0.048960537172206386,1.4659999607157306,0.0,1.226484775543213,-0.0
2096,3.7068410192150623,0.051606160504888976,1.4959999325040643,0.0,1.265625,-0.0
2126,3.797684553777799,0.05597296478845237,1.5259999034857337,0.0,1.265625,-0.0
2160,3.8813544595614076,0.05681263740189024,1.6159999370605667,0.0,1.265625,-0.0
2214,3.9730135949794203,0.06163837783969939,1.6659998891568761,0.0,1.265625,-0.0
2249,4.076584623893723,0.06629190087915049,1.8559999465734378,0.0,1.305589199066162,-0.0
2302,4.166164726950228,0.06528203807829414,1.955999970575807,0.0,1.305589199066162,-0.0
2344,4.280734584433958,0.07089807129887049,2.0859999662073414,0.0,1.265625,-0.0
2417,4.399797626771033,0.07344819586251106,2.085999966443405,0.0,1.0779919624328613,-0.0
2457,4.519296283600852,0.07688363431952894,2.016000040350073,0.0,0.5385949624328532,-0.0
2492,4.601160833379254,0.07969766279529722,1.9959999339153827,0.0,0.27039496243277483,-0.0
2521,4.688297699205577,0.0834401695865381,1.9559999720185755,0.0,-0.0,-0.0
2554,4.769525809213519,0.08576951655049925,2.2560000430442635,0.0,-0.0,-0.0
2600,4.83893578290008,0.08870914362523763,2.345999956562817,0.0,-0.0,-0.0
2648,4.901048780651763,0.09046665870300785,2.8059999946474052,-0.4392512016397237,-0.0,-0.0
2677,4.9535296994727105,0.09255829396533954,2.8059999940491283,-0.8681068731885799,-0.0,-0.0
2714,5.004249922931194,0.09540302611458173,2.406000137393949,-1.2233456040858308,-0.0,-0.0
2751,5.055466882884502,0.0959788074833341,1.7059999706729054,-1.5616291594317404,-0.0,-0.0
2801,5.1012321007438,0.0963725919918943,0.5960000158165579,-1.8631749302866425,-0.0,-0.0
2839,5.140425578691065,0.09753350053506438,-2.9040000432340034,-2.331360200265737,-0.0,-0.0
2874,5.17141886218451,0.09850734078645473,-8.35400008996253,-2.701848221903585,-0.0,-0.0
2907,5.189302344108,0.10025853518891381,-12.94400024323847,-3.0292744330386436,-0.0,-0.0
2946,5.197268923511729,0.1007889334759966,-18.11400032235372,-3.141592653589793,-0.0,-0.0
2983,5.200031340820715,0.09902555918233702,-26.833999634881764,-3.141592653589793,-0.0,-0.0
3020,5.202018825802952,0.09840839456228423,-33.31399917554798,-3.141592653589793,-0.0,-0.0
3072,5.203578300774097,0.10031105403322726,-43.72399902733996,-3.141592653589793,-0.0,-0.0
3109,5.201574994251132,0.10197870637784945,-54.55400085178436,-3.141592653589793,-0.0,-0.0
3144,5.201966233551502,0.10107975391292712,-65.63400269509795,-3.141592653589793,-0.0,-0.0
3181,5.200113887200132,0.09840452419302892,-73.06400299848183,-3.141592653589793,-0.0,-0.0
3217,5.198782635387033,0.09843920417915797,-84.26399994900767,-3.141592653589793,-0.0,-0.0
3253,5.196791764814407,0.09509065374732018,-91.76399995841014,-3.141592653589793,-0.0,-0.0
3308,5.196748521178961,0.09449150981890853,-99.2639999414131,-3.141592653589793,-0.0,-0.0
3396,5.197845618007705,0.09608676678544725,-114.28399667536404,-2.6963275781464344,-0.0,-0.0
3448,5.194193857721984,0.09268143749977753,-139.86401441205768,-1.7149065995356656,-0.0,-0.0
3482,5.196454791817814,0.09250218556189793,-149.80400122425382,-1.3892805209911225,-0.0,-0.0
3531,5.193734707543626,0.09331476036641106,-155.4240118945198,-1.1133607214115433,-0.0,-0.0
3559,5.192102026427165,0.0929663883161993,-161.97401536588336,-0.6649769099279889,-0.0,-0.0
3592,5.1889164845924824,0.09234262548125116,-165.644012891597,-0.3497840605859272,-0.0,-0.0
3640,5.185976987238973,0.09234664911673462,-168.73400894697843,-0.07532510159046303,-0.0,-0.0
3671,5.181183565175161,0.09196653024446277,-171.68400576304805,0.0,-0.0,-0.0
3709,5.178373424569145,0.09235141756835219,-172.32400514378267,0.0,-0.0,-0.0
3747,5.178042555926368,0.0926186428314395,-171.88400268790602,0.0,-0.0,-0.0
3798,5.17598764388822,0.09192873595566198,-171.45401001550246,0.0,-0.0,-0.0
3847,5.170941236196086,0.09380016829163651,-170.99400330245027,0.0,-0.0,-0.0
3896,5.168374150292948,0.0925212106667459,-170.8840026924545,0.0,-0.0,-0.0
